time,open,high,low,close
2022-11-01T18:15:00+01:00,32658,32681,32637,32642
2022-11-01T18:30:00+01:00,32641,32645,32600,32630
2022-11-01T18:45:00+01:00,32629,32663,32622,32662
2022-11-01T19:00:00+01:00,32663,32676,32647,32658
2022-11-01T19:15:00+01:00,32659,32664,32625,32662
2022-11-01T19:30:00+01:00,32660,32673,32631,32642
2022-11-01T19:45:00+01:00,32643,32702,32617,32690
2022-11-01T20:00:00+01:00,32689,32728,32669,32679
2022-11-01T20:15:00+01:00,32678,32706,32651,32658
2022-11-01T20:30:00+01:00,32659,32693,32648,32678
2022-11-01T20:45:00+01:00,32676,32716,32643,32646
2022-11-01T21:00:00+01:00,32648,32669,32583,32598
2022-11-01T21:15:00+01:00,32598,32623,32590,32622
2022-11-01T21:30:00+01:00,32621,32644,32616,32632
2022-11-01T21:45:00+01:00,32631,32634,32620,32631
2022-11-01T23:00:00+01:00,32642,32651,32626,32646
2022-11-01T23:15:00+01:00,32647,32662,32637,32649
2022-11-01T23:30:00+01:00,32649,32654,32640,32644
2022-11-01T23:45:00+01:00,32643,32653,32642,32652
2022-11-02T00:00:00+01:00,32652,32665,32649,32656
2022-11-02T00:15:00+01:00,32656,32672,32652,32668
2022-11-02T00:30:00+01:00,32667,32675,32657,32659
2022-11-02T00:45:00+01:00,32658,32664,32640,32655
2022-11-02T01:00:00+01:00,32655,32677,32633,32646
2022-11-02T01:15:00+01:00,32646,32668,32646,32668
2022-11-02T01:30:00+01:00,32668,32709,32665,32701
2022-11-02T01:45:00+01:00,32702,32712,32684,32701
2022-11-02T02:00:00+01:00,32701,32710,32683,32710
2022-11-02T02:15:00+01:00,32710,32723,32705,32712
2022-11-02T02:30:00+01:00,32711,32738,32710,32722
2022-11-02T02:45:00+01:00,32722,32726,32709,32720
2022-11-02T03:00:00+01:00,32721,32727,32705,32710
2022-11-02T03:15:00+01:00,32711,32716,32697,32712
2022-11-02T03:30:00+01:00,32712,32726,32709,32720
2022-11-02T03:45:00+01:00,32720,32733,32720,32725
2022-11-02T04:00:00+01:00,32725,32726,32699,32709
2022-11-02T04:15:00+01:00,32710,32742,32702,32727
2022-11-02T04:30:00+01:00,32726,32732,32708,32714
2022-11-02T04:45:00+01:00,32715,32727,32707,32709
2022-11-02T05:00:00+01:00,32710,32714,32671,32688
2022-11-02T05:15:00+01:00,32687,32722,32684,32709
2022-11-02T05:30:00+01:00,32709,32720,32707,32716
2022-11-02T05:45:00+01:00,32717,32737,32710,32732
2022-11-02T06:00:00+01:00,32732,32745,32711,32726
2022-11-02T06:15:00+01:00,32727,32737,32716,32721
2022-11-02T06:30:00+01:00,32720,32733,32714,32730
2022-11-02T06:45:00+01:00,32730,32736,32713,32720
2022-11-02T07:00:00+01:00,32721,32726,32690,32694
2022-11-02T07:15:00+01:00,32694,32711,32691,32701
2022-11-02T07:30:00+01:00,32702,32712,32680,32685
2022-11-02T07:45:00+01:00,32685,32696,32680,32695
2022-11-02T08:00:00+01:00,32695,32700,32676,32676
2022-11-02T08:15:00+01:00,32677,32677,32657,32664
2022-11-02T08:30:00+01:00,32664,32683,32661,32672
2022-11-02T08:45:00+01:00,32673,32703,32672,32678
2022-11-02T09:00:00+01:00,32679,32707,32673,32684
2022-11-02T09:15:00+01:00,32685,32759,32679,32750
2022-11-02T09:30:00+01:00,32751,32760,32737,32742
2022-11-02T09:45:00+01:00,32742,32748,32722,32729
2022-11-02T10:00:00+01:00,32730,32745,32685,32687
2022-11-02T10:15:00+01:00,32686,32700,32651,32661
2022-11-02T10:30:00+01:00,32661,32676,32653,32660
2022-11-02T10:45:00+01:00,32659,32676,32658,32670
2022-11-02T11:00:00+01:00,32668,32674,32654,32660
2022-11-02T11:15:00+01:00,32661,32670,32639,32645
2022-11-02T11:30:00+01:00,32646,32657,32597,32606
2022-11-02T11:45:00+01:00,32606,32628,32589,32627
2022-11-02T12:00:00+01:00,32627,32643,32607,32642
2022-11-02T12:15:00+01:00,32642,32650,32624,32640
2022-11-02T12:30:00+01:00,32640,32655,32633,32647
2022-11-02T12:45:00+01:00,32648,32674,32645,32668
2022-11-02T13:00:00+01:00,32667,32676,32642,32656
2022-11-02T13:15:00+01:00,32656,32656,32582,32610
2022-11-02T13:30:00+01:00,32623,32636,32548,32551
2022-11-02T13:45:00+01:00,32552,32610,32547,32590
2022-11-02T14:00:00+01:00,32590,32599,32575,32585
2022-11-02T14:15:00+01:00,32585,32606,32558,32561
2022-11-02T14:30:00+01:00,32562,32594,32521,32541
2022-11-02T14:45:00+01:00,32540,32553,32508,32519
2022-11-02T15:00:00+01:00,32518,32589,32508,32564
2022-11-02T15:15:00+01:00,32563,32572,32514,32528
2022-11-02T15:30:00+01:00,32527,32548,32519,32539
2022-11-02T15:45:00+01:00,32538,32596,32528,32561
2022-11-02T16:00:00+01:00,32563,32603,32556,32570
2022-11-02T16:15:00+01:00,32568,32630,32553,32603
2022-11-02T16:30:00+01:00,32605,32629,32584,32615
2022-11-02T16:45:00+01:00,32616,32641,32600,32601
2022-11-02T17:00:00+01:00,32602,32622,32567,32570
2022-11-02T17:15:00+01:00,32569,32577,32535,32536
2022-11-02T17:30:00+01:00,32535,32545,32493,32535
2022-11-02T17:45:00+01:00,32534,32599,32534,32586
2022-11-02T18:00:00+01:00,32587,32597,32564,32572
2022-11-02T18:15:00+01:00,32571,32588,32567,32582
2022-11-02T18:30:00+01:00,32583,32677,32571,32667
2022-11-02T18:45:00+01:00,32668,32726,32662,32678
2022-11-02T19:00:00+01:00,32679,33018,32611,32934
2022-11-02T19:15:00+01:00,32938,33011,32836,33009
2022-11-02T19:30:00+01:00,33022,33075,32648,32813
2022-11-02T19:45:00+01:00,32830,32860,32353,32514
2022-11-02T20:00:00+01:00,32497,32706,32457,32571
2022-11-02T20:15:00+01:00,32559,32561,32226,32291
2022-11-02T20:30:00+01:00,32289,32328,32213,32302
2022-11-02T20:45:00+01:00,32301,32301,32133,32142
2022-11-02T21:00:00+01:00,32140,32148,32090,32126
2022-11-02T21:15:00+01:00,32127,32150,32105,32145
2022-11-02T21:30:00+01:00,32143,32178,32136,32174
2022-11-02T21:45:00+01:00,32175,32183,32149,32151
2022-11-02T23:00:00+01:00,32161,32174,32068,32114
2022-11-02T23:15:00+01:00,32113,32130,32103,32117
2022-11-02T23:30:00+01:00,32116,32129,32116,32117
2022-11-02T23:45:00+01:00,32113,32121,32084,32097
2022-11-03T00:00:00+01:00,32096,32100,32063,32089
2022-11-03T00:15:00+01:00,32090,32090,32051,32064
2022-11-03T00:30:00+01:00,32067,32084,32059,32080
2022-11-03T00:45:00+01:00,32081,32093,32075,32075
2022-11-03T01:00:00+01:00,32074,32082,32055,32075
2022-11-03T01:15:00+01:00,32074,32086,32057,32081
2022-11-03T01:30:00+01:00,32082,32096,32077,32084
2022-11-03T01:45:00+01:00,32083,32119,32081,32118
2022-11-03T02:00:00+01:00,32121,32155,32110,32152
2022-11-03T02:15:00+01:00,32151,32191,32141,32180
2022-11-03T02:30:00+01:00,32179,32207,32174,32197
2022-11-03T02:45:00+01:00,32198,32201,32174,32177
2022-11-03T03:00:00+01:00,32178,32187,32167,32182
2022-11-03T03:15:00+01:00,32183,32213,32182,32202
2022-11-03T03:30:00+01:00,32203,32207,32187,32188
2022-11-03T03:45:00+01:00,32189,32193,32174,32182
2022-11-03T04:00:00+01:00,32183,32229,32182,32212
2022-11-03T04:15:00+01:00,32211,32213,32188,32191
2022-11-03T04:30:00+01:00,32192,32207,32188,32207
2022-11-03T04:45:00+01:00,32208,32210,32196,32206
2022-11-03T05:00:00+01:00,32207,32220,32206,32216
2022-11-03T05:15:00+01:00,32217,32220,32203,32207
2022-11-03T05:30:00+01:00,32208,32216,32194,32203
2022-11-03T05:45:00+01:00,32204,32205,32187,32198
2022-11-03T06:00:00+01:00,32199,32221,32193,32216
2022-11-03T06:15:00+01:00,32217,32236,32211,32229
2022-11-03T06:30:00+01:00,32230,32242,32209,32217
2022-11-03T06:45:00+01:00,32216,32223,32202,32203
2022-11-03T07:00:00+01:00,32205,32208,32151,32167
2022-11-03T07:15:00+01:00,32166,32178,32147,32163
2022-11-03T07:30:00+01:00,32162,32200,32160,32199
2022-11-03T07:45:00+01:00,32198,32202,32174,32174
2022-11-03T08:00:00+01:00,32173,32214,32164,32186
2022-11-03T08:15:00+01:00,32186,32190,32102,32113
2022-11-03T08:30:00+01:00,32112,32132,32103,32118
2022-11-03T08:45:00+01:00,32117,32162,32110,32159
2022-11-03T09:00:00+01:00,32160,32200,32114,32196
2022-11-03T09:15:00+01:00,32198,32207,32090,32109
2022-11-03T09:30:00+01:00,32108,32130,32080,32108
2022-11-03T09:45:00+01:00,32107,32130,32080,32126
2022-11-03T10:00:00+01:00,32121,32161,32113,32125
2022-11-03T10:15:00+01:00,32126,32144,32086,32132
2022-11-03T10:30:00+01:00,32135,32137,32096,32096
2022-11-03T10:45:00+01:00,32097,32104,32058,32104
2022-11-03T11:00:00+01:00,32101,32125,32063,32065
2022-11-03T11:15:00+01:00,32064,32073,32013,32018
2022-11-03T11:30:00+01:00,32017,32027,31976,31980
2022-11-03T11:45:00+01:00,31981,32006,31964,31998
2022-11-03T12:00:00+01:00,31997,32020,31984,31986
2022-11-03T12:15:00+01:00,31987,32005,31976,31987
2022-11-03T12:30:00+01:00,31986,32002,31934,31942
2022-11-03T12:45:00+01:00,31941,31982,31941,31974
2022-11-03T13:00:00+01:00,31977,32031,31954,31992
2022-11-03T13:15:00+01:00,31993,31998,31953,31961
2022-11-03T13:30:00+01:00,31960,31985,31911,31935
2022-11-03T13:45:00+01:00,31934,31938,31883,31886
2022-11-03T14:00:00+01:00,31887,31935,31876,31928
2022-11-03T14:15:00+01:00,31930,31951,31895,31926
2022-11-03T14:30:00+01:00,31927,32015,31856,31954
2022-11-03T14:45:00+01:00,31953,31960,31729,31738
2022-11-03T15:00:00+01:00,31783,31914,31711,31914
2022-11-03T15:15:00+01:00,31913,32005,31872,31986
2022-11-03T15:30:00+01:00,31987,31992,31901,31957
2022-11-03T15:45:00+01:00,31956,32055,31956,32048
2022-11-03T16:00:00+01:00,32047,32054,31983,32002
2022-11-03T16:15:00+01:00,32003,32043,31976,31983
2022-11-03T16:30:00+01:00,31984,32031,31918,32003
2022-11-03T16:45:00+01:00,32002,32067,31978,32005
2022-11-03T17:00:00+01:00,32006,32116,31989,32114
2022-11-03T17:15:00+01:00,32113,32170,32105,32115
2022-11-03T17:30:00+01:00,32112,32128,32045,32119
2022-11-03T17:45:00+01:00,32118,32173,32105,32136
2022-11-03T18:00:00+01:00,32134,32147,32066,32094
2022-11-03T18:15:00+01:00,32095,32127,32041,32067
2022-11-03T18:30:00+01:00,32065,32106,32051,32056
2022-11-03T18:45:00+01:00,32055,32088,32030,32031
2022-11-03T19:00:00+01:00,32032,32061,32010,32041
2022-11-03T19:15:00+01:00,32040,32138,32037,32128
2022-11-03T19:30:00+01:00,32129,32155,32082,32090
2022-11-03T19:45:00+01:00,32089,32164,32089,32158
2022-11-03T20:00:00+01:00,32159,32170,32113,32121
2022-11-03T20:15:00+01:00,32120,32160,32119,32149
2022-11-03T20:30:00+01:00,32146,32169,32087,32095
2022-11-03T20:45:00+01:00,32091,32098,31977,32007
2022-11-03T21:00:00+01:00,32008,32045,31978,32043
2022-11-03T21:15:00+01:00,32044,32053,32021,32023
2022-11-03T21:30:00+01:00,32024,32026,32009,32012
2022-11-03T21:45:00+01:00,32013,32019,31976,31990
2022-11-03T23:00:00+01:00,31971,31987,31922,31925
2022-11-03T23:15:00+01:00,31926,31953,31912,31952
2022-11-03T23:30:00+01:00,31953,31961,31936,31949
2022-11-03T23:45:00+01:00,31950,31959,31931,31939
2022-11-04T00:00:00+01:00,31941,31950,31934,31939
2022-11-04T00:15:00+01:00,31940,31943,31929,31938
2022-11-04T00:30:00+01:00,31935,31942,31919,31936
2022-11-04T00:45:00+01:00,31935,31940,31916,31939
2022-11-04T01:00:00+01:00,31940,31983,31940,31962
2022-11-04T01:15:00+01:00,31961,31968,31945,31957
2022-11-04T01:30:00+01:00,31956,31968,31951,31951
2022-11-04T01:45:00+01:00,31949,31966,31947,31959
2022-11-04T02:00:00+01:00,31961,31963,31939,31942
2022-11-04T02:15:00+01:00,31941,31944,31919,31929
2022-11-04T02:30:00+01:00,31928,31964,31928,31951
2022-11-04T02:45:00+01:00,31952,31977,31951,31977
2022-11-04T03:00:00+01:00,31976,31986,31963,31984
2022-11-04T03:15:00+01:00,31983,31987,31974,31982
2022-11-04T03:30:00+01:00,31983,31985,31955,31975
2022-11-04T03:45:00+01:00,31974,31976,31959,31968
2022-11-04T04:00:00+01:00,31967,31980,31966,31977
2022-11-04T04:15:00+01:00,31978,31982,31957,31980
2022-11-04T04:30:00+01:00,31981,31982,31969,31970
2022-11-04T04:45:00+01:00,31969,31978,31969,31977
2022-11-04T05:00:00+01:00,31976,32002,31971,31995
2022-11-04T05:15:00+01:00,31994,31994,31968,31977
2022-11-04T05:30:00+01:00,31978,32038,31976,32024
2022-11-04T05:45:00+01:00,32025,32050,32017,32040
2022-11-04T06:00:00+01:00,32041,32053,32024,32039
2022-11-04T06:15:00+01:00,32040,32063,32040,32049
2022-11-04T06:30:00+01:00,32050,32057,32033,32053
2022-11-04T06:45:00+01:00,32054,32054,32024,32024
2022-11-04T07:00:00+01:00,32026,32052,32021,32052
2022-11-04T07:15:00+01:00,32051,32066,32041,32056
2022-11-04T07:30:00+01:00,32055,32133,32036,32090
2022-11-04T07:45:00+01:00,32091,32110,32077,32099
2022-11-04T08:00:00+01:00,32097,32121,32050,32052
2022-11-04T08:15:00+01:00,32053,32060,32027,32037
2022-11-04T08:30:00+01:00,32036,32078,32027,32041
2022-11-04T08:45:00+01:00,32039,32054,32018,32042
2022-11-04T09:00:00+01:00,32043,32113,32030,32111
2022-11-04T09:15:00+01:00,32110,32113,32061,32065
2022-11-04T09:30:00+01:00,32063,32087,32042,32084
2022-11-04T09:45:00+01:00,32083,32121,32052,32116
2022-11-04T10:00:00+01:00,32117,32137,32096,32123
2022-11-04T10:15:00+01:00,32122,32193,32122,32161
2022-11-04T10:30:00+01:00,32160,32173,32147,32170
2022-11-04T10:45:00+01:00,32169,32171,32143,32151
2022-11-04T11:00:00+01:00,32150,32173,32121,32133
2022-11-04T11:15:00+01:00,32132,32173,32121,32165
2022-11-04T11:30:00+01:00,32166,32205,32165,32192
2022-11-04T11:45:00+01:00,32191,32224,32189,32205
2022-11-04T12:00:00+01:00,32199,32263,32177,32197
2022-11-04T12:15:00+01:00,32196,32213,32171,32177
2022-11-04T12:30:00+01:00,32175,32188,32160,32166
2022-11-04T12:45:00+01:00,32165,32217,32164,32210
2022-11-04T13:00:00+01:00,32213,32216,32149,32153
2022-11-04T13:15:00+01:00,32154,32158,32099,32105
2022-11-04T13:30:00+01:00,32118,32259,31863,32128
2022-11-04T13:45:00+01:00,32129,32303,32118,32292
2022-11-04T14:00:00+01:00,32289,32365,32276,32345
2022-11-04T14:15:00+01:00,32346,32370,32320,32351
2022-11-04T14:30:00+01:00,32352,32372,32172,32189
2022-11-04T14:45:00+01:00,32188,32294,32128,32290
2022-11-04T15:00:00+01:00,32292,32450,32287,32443
2022-11-04T15:15:00+01:00,32444,32545,32389,32523
2022-11-04T15:30:00+01:00,32522,32610,32491,32559
2022-11-04T15:45:00+01:00,32560,32565,32440,32473
2022-11-04T16:00:00+01:00,32475,32533,32409,32426
2022-11-04T16:15:00+01:00,32424,32444,32261,32269
2022-11-04T16:30:00+01:00,32270,32323,32156,32181
2022-11-04T16:45:00+01:00,32182,32187,31991,32007
2022-11-04T17:00:00+01:00,32006,32055,31931,32035
2022-11-04T17:15:00+01:00,32034,32135,32020,32116
2022-11-04T17:30:00+01:00,32114,32120,31965,32005
2022-11-04T17:45:00+01:00,32007,32043,31976,32025
2022-11-04T18:00:00+01:00,32024,32085,31941,32065
2022-11-04T18:15:00+01:00,32068,32070,31997,32016
2022-11-04T18:30:00+01:00,32015,32052,31980,31996
2022-11-04T18:45:00+01:00,31997,32024,31966,31979
2022-11-04T19:00:00+01:00,31980,32022,31925,31957
2022-11-04T19:15:00+01:00,31955,32112,31939,32091
2022-11-04T19:30:00+01:00,32093,32204,32062,32194
2022-11-04T19:45:00+01:00,32195,32219,32138,32198
2022-11-04T20:00:00+01:00,32199,32286,32174,32259
2022-11-04T20:15:00+01:00,32256,32275,32196,32243
2022-11-04T20:30:00+01:00,32245,32364,32206,32361
2022-11-04T20:45:00+01:00,32357,32424,32307,32410
2022-11-04T21:00:00+01:00,32411,32461,32362,32368
2022-11-04T21:15:00+01:00,32369,32406,32369,32393
2022-11-04T21:30:00+01:00,32393,32394,32383,32389
2022-11-04T21:45:00+01:00,32388,32389,32334,32359
2022-11-07T00:00:00+01:00,32167,32227,32158,32219
2022-11-07T00:15:00+01:00,32218,32228,32201,32217
2022-11-07T00:30:00+01:00,32220,32222,32202,32213
2022-11-07T00:45:00+01:00,32214,32222,32206,32206
2022-11-07T01:00:00+01:00,32208,32275,32206,32257
2022-11-07T01:15:00+01:00,32255,32271,32237,32239
2022-11-07T01:30:00+01:00,32240,32266,32226,32259
2022-11-07T01:45:00+01:00,32258,32293,32255,32269
2022-11-07T02:00:00+01:00,32268,32269,32247,32258
2022-11-07T02:15:00+01:00,32259,32261,32216,32238
2022-11-07T02:30:00+01:00,32239,32356,32233,32336
2022-11-07T02:45:00+01:00,32337,32351,32310,32329
2022-11-07T03:00:00+01:00,32330,32334,32318,32326
2022-11-07T03:15:00+01:00,32327,32344,32317,32330
2022-11-07T03:30:00+01:00,32329,32370,32322,32350
2022-11-07T03:45:00+01:00,32349,32370,32341,32363
2022-11-07T04:00:00+01:00,32364,32367,32335,32354
2022-11-07T04:15:00+01:00,32355,32392,32348,32369
2022-11-07T04:30:00+01:00,32370,32382,32352,32375
2022-11-07T04:45:00+01:00,32374,32382,32357,32358
2022-11-07T05:00:00+01:00,32359,32370,32349,32362
2022-11-07T05:15:00+01:00,32361,32388,32358,32374
2022-11-07T05:30:00+01:00,32375,32386,32363,32374
2022-11-07T05:45:00+01:00,32375,32382,32365,32366
2022-11-07T06:00:00+01:00,32368,32380,32348,32359
2022-11-07T06:15:00+01:00,32358,32383,32352,32370
2022-11-07T06:30:00+01:00,32371,32422,32370,32392
2022-11-07T06:45:00+01:00,32391,32392,32355,32365
2022-11-07T07:00:00+01:00,32363,32382,32362,32373
2022-11-07T07:15:00+01:00,32372,32391,32364,32371
2022-11-07T07:30:00+01:00,32372,32401,32365,32381
2022-11-07T07:45:00+01:00,32382,32393,32368,32387
2022-11-07T08:00:00+01:00,32389,32397,32336,32343
2022-11-07T08:15:00+01:00,32344,32355,32319,32320
2022-11-07T08:30:00+01:00,32321,32328,32282,32299
2022-11-07T08:45:00+01:00,32300,32300,32264,32273
2022-11-07T09:00:00+01:00,32276,32345,32250,32336
2022-11-07T09:15:00+01:00,32335,32392,32331,32389
2022-11-07T09:30:00+01:00,32390,32474,32389,32449
2022-11-07T09:45:00+01:00,32450,32477,32440,32468
2022-11-07T10:00:00+01:00,32469,32535,32469,32498
2022-11-07T10:15:00+01:00,32497,32538,32496,32534
2022-11-07T10:30:00+01:00,32533,32538,32491,32518
2022-11-07T10:45:00+01:00,32519,32524,32482,32485
2022-11-07T11:00:00+01:00,32484,32547,32484,32545
2022-11-07T11:15:00+01:00,32546,32574,32538,32565
2022-11-07T11:30:00+01:00,32566,32567,32530,32546
2022-11-07T11:45:00+01:00,32545,32564,32533,32562
2022-11-07T12:00:00+01:00,32563,32596,32559,32564
2022-11-07T12:15:00+01:00,32565,32584,32558,32575
2022-11-07T12:30:00+01:00,32576,32611,32573,32601
2022-11-07T12:45:00+01:00,32602,32607,32572,32577
2022-11-07T13:00:00+01:00,32576,32619,32550,32610
2022-11-07T13:15:00+01:00,32609,32617,32563,32571
2022-11-07T13:30:00+01:00,32570,32579,32534,32546
2022-11-07T13:45:00+01:00,32545,32563,32539,32556
2022-11-07T14:00:00+01:00,32559,32591,32507,32530
2022-11-07T14:15:00+01:00,32531,32559,32480,32483
2022-11-07T14:30:00+01:00,32484,32504,32467,32484
2022-11-07T14:45:00+01:00,32485,32519,32463,32506
2022-11-07T15:00:00+01:00,32507,32542,32504,32535
2022-11-07T15:15:00+01:00,32534,32542,32501,32501
2022-11-07T15:30:00+01:00,32502,32576,32442,32527
2022-11-07T15:45:00+01:00,32528,32557,32409,32442
2022-11-07T16:00:00+01:00,32444,32584,32441,32581
2022-11-07T16:15:00+01:00,32582,32648,32536,32557
2022-11-07T16:30:00+01:00,32559,32586,32524,32570
2022-11-07T16:45:00+01:00,32568,32622,32548,32618
2022-11-07T17:00:00+01:00,32619,32648,32577,32588
2022-11-07T17:15:00+01:00,32595,32657,32586,32633
2022-11-07T17:30:00+01:00,32632,32657,32529,32541
2022-11-07T17:45:00+01:00,32538,32591,32533,32547
2022-11-07T18:00:00+01:00,32548,32623,32519,32604
2022-11-07T18:15:00+01:00,32603,32661,32590,32652
2022-11-07T18:30:00+01:00,32653,32666,32626,32654
2022-11-07T18:45:00+01:00,32653,32665,32599,32633
2022-11-07T19:00:00+01:00,32632,32713,32630,32688
2022-11-07T19:15:00+01:00,32689,32707,32672,32701
2022-11-07T19:30:00+01:00,32702,32711,32664,32693
2022-11-07T19:45:00+01:00,32694,32717,32685,32715
2022-11-07T20:00:00+01:00,32716,32784,32716,32783
2022-11-07T20:15:00+01:00,32788,32832,32788,32823
2022-11-07T20:30:00+01:00,32824,32854,32818,32833
2022-11-07T20:45:00+01:00,32835,32848,32799,32809
2022-11-07T21:00:00+01:00,32808,32867,32808,32866
2022-11-07T21:15:00+01:00,32865,32886,32845,32863
2022-11-07T21:30:00+01:00,32864,32892,32823,32843
2022-11-07T21:45:00+01:00,32841,32854,32789,32832
2022-11-07T22:00:00+01:00,32834,32838,32802,32820
2022-11-07T22:15:00+01:00,32822,32829,32817,32819
2022-11-07T22:30:00+01:00,32818,32821,32802,32807
2022-11-07T22:45:00+01:00,32806,32810,32788,32799
2022-11-08T00:00:00+01:00,32802,32833,32780,32824
2022-11-08T00:15:00+01:00,32823,32833,32813,32814
2022-11-08T00:30:00+01:00,32813,32824,32797,32822
2022-11-08T00:45:00+01:00,32823,32843,32818,32843
2022-11-08T01:00:00+01:00,32842,32848,32835,32848
2022-11-08T01:15:00+01:00,32850,32871,32844,32870
2022-11-08T01:30:00+01:00,32869,32922,32869,32922
2022-11-08T01:45:00+01:00,32923,32923,32901,32907
2022-11-08T02:00:00+01:00,32908,32908,32879,32884
2022-11-08T02:15:00+01:00,32885,32902,32870,32875
2022-11-08T02:30:00+01:00,32874,32885,32859,32873
2022-11-08T02:45:00+01:00,32874,32883,32862,32876
2022-11-08T03:00:00+01:00,32877,32877,32834,32840
2022-11-08T03:15:00+01:00,32841,32860,32840,32858
2022-11-08T03:30:00+01:00,32857,32865,32845,32854
2022-11-08T03:45:00+01:00,32856,32856,32827,32828
2022-11-08T04:00:00+01:00,32829,32854,32828,32852
2022-11-08T04:15:00+01:00,32851,32856,32837,32853
2022-11-08T04:30:00+01:00,32854,32867,32850,32859
2022-11-08T04:45:00+01:00,32860,32861,32850,32852
2022-11-08T05:00:00+01:00,32853,32865,32844,32847
2022-11-08T05:15:00+01:00,32846,32847,32826,32827
2022-11-08T05:30:00+01:00,32826,32830,32813,32816
2022-11-08T05:45:00+01:00,32817,32835,32815,32833
2022-11-08T06:00:00+01:00,32834,32836,32805,32807
2022-11-08T06:15:00+01:00,32806,32816,32797,32813
2022-11-08T06:30:00+01:00,32812,32822,32796,32814
2022-11-08T06:45:00+01:00,32815,32834,32811,32815
2022-11-08T07:00:00+01:00,32814,32839,32812,32825
2022-11-08T07:15:00+01:00,32826,32838,32821,32824
2022-11-08T07:30:00+01:00,32823,32850,32823,32849
2022-11-08T07:45:00+01:00,32847,32849,32828,32839
2022-11-08T08:00:00+01:00,32840,32846,32792,32805
2022-11-08T08:15:00+01:00,32806,32828,32792,32828
2022-11-08T08:30:00+01:00,32827,32828,32795,32813
