time,open,high,low,close,ATR
2022-05-26T15:00:00+02:00,1.20736,1.20984,1.20471,1.20809,0.00492076252343074
2022-05-26T19:00:00+02:00,1.20809,1.2093,1.20694,1.209,0.004737850914614269
2022-05-26T23:00:00+02:00,1.209,1.2103,1.20721,1.2097,0.00462014727785611
2022-05-27T03:00:00+02:00,1.2097,1.2124,1.20902,1.21176,0.004531565329437812
2022-05-27T07:00:00+02:00,1.21176,1.21254,1.209,1.20972,0.004460739234477959
2022-05-27T11:00:00+02:00,1.20972,1.21012,1.20624,1.20943,0.004419257860586684
2022-05-27T15:00:00+02:00,1.20943,1.20993,1.2053,1.20752,0.004434310870544771
2022-05-27T19:00:00+02:00,1.20752,1.20954,1.20746,1.2091,0.0042661458083630074
2022-05-29T23:00:00+02:00,1.2091,1.21006,1.20714,1.20964,0.004169992536337065
2022-05-30T03:00:00+02:00,1.20964,1.21019,1.20898,1.20957,0.0039585644980272856
2022-05-30T07:00:00+02:00,1.20957,1.21062,1.20754,1.20822,0.0038958098910253343
2022-05-30T11:00:00+02:00,1.20822,1.21394,1.20822,1.21285,0.0040261091845235205
2022-05-30T15:00:00+02:00,1.21285,1.21318,1.20996,1.2117,0.003968529957057555
2022-05-30T19:00:00+02:00,1.2117,1.21232,1.21108,1.21169,0.0037736349601248816
2022-05-30T23:00:00+02:00,1.21169,1.21288,1.21043,1.21195,0.0036790896058302514
2022-05-31T03:00:00+02:00,1.21195,1.21218,1.20914,1.21062,0.003633440348270943
2022-05-31T07:00:00+02:00,1.21062,1.21334,1.20838,1.21167,0.0037281946091087376
2022-05-31T11:00:00+02:00,1.21167,1.2119,1.20636,1.2074,0.0038576092798866765
2022-05-31T15:00:00+02:00,1.2074,1.20945,1.20558,1.20922,0.0038584943313233295
2022-05-31T19:00:00+02:00,1.20922,1.20966,1.20721,1.20877,0.003757887593371668
2022-05-31T23:00:00+02:00,1.20877,1.21057,1.20753,1.2104,0.0037066099081308297
2022-06-01T03:00:00+02:00,1.2104,1.21106,1.20842,1.2095,0.003630423486121483
2022-06-01T07:00:00+02:00,1.2095,1.2105,1.20782,1.20917,0.003562536094255664
2022-06-01T11:00:00+02:00,1.20917,1.21252,1.2082,1.20868,0.0036166406589516953
2022-06-01T15:00:00+02:00,1.20868,1.20918,1.20086,1.20136,0.0039525948975979944
2022-06-01T19:00:00+02:00,1.20136,1.20367,1.20073,1.20246,0.003880266690626705
2022-06-01T23:00:00+02:00,1.20246,1.20298,1.20138,1.20215,0.0037173904984390865
2022-06-02T03:00:00+02:00,1.20215,1.20274,1.20131,1.2022,0.0035540054628362817
2022-06-02T07:00:00+02:00,1.2022,1.20466,1.19724,1.2046,0.003830147929776546
2022-06-02T11:00:00+02:00,1.2046,1.20594,1.20358,1.20398,0.0037251373633639295
2022-06-02T15:00:00+02:00,1.20398,1.20628,1.20272,1.20624,0.0037133418374093634
2022-06-02T19:00:00+02:00,1.20624,1.20644,1.20392,1.2049,0.003628103134737256
2022-06-02T23:00:00+02:00,1.2049,1.20544,1.20368,1.20388,0.0034946671965417364
2022-06-03T03:00:00+02:00,1.20388,1.20464,1.20354,1.20422,0.0033236195396458895
2022-06-03T07:00:00+02:00,1.20422,1.20528,1.20245,1.20494,0.0032883610010997462
2022-06-03T11:00:00+02:00,1.20494,1.20814,1.20436,1.20668,0.0033234780724497566
2022-06-03T15:00:00+02:00,1.20668,1.20762,1.20384,1.20438,0.0033560867815604807
2022-06-03T19:00:00+02:00,1.20438,1.20448,1.20187,1.20224,0.0033027948685918746
2022-06-05T23:00:00+02:00,1.20224,1.20334,1.20158,1.20186,0.0031925952351210254
2022-06-06T03:00:00+02:00,1.20186,1.20222,1.201,1.20201,0.0030516955754695233
2022-06-06T07:00:00+02:00,1.20201,1.209,1.20184,1.20794,0.003345145891507418
2022-06-06T11:00:00+02:00,1.20794,1.20932,1.20568,1.20925,0.0033662068992568787
2022-06-06T15:00:00+02:00,1.20925,1.2162,1.20857,1.2159,0.0036707635493099604
2022-06-06T19:00:00+02:00,1.2159,1.21799,1.21568,1.21618,0.003573566152930664
2022-06-06T23:00:00+02:00,1.21618,1.21674,1.21557,1.2162,0.0034018828562927517
2022-06-07T03:00:00+02:00,1.2162,1.21642,1.21355,1.21414,0.003363891223700423
2022-06-07T07:00:00+02:00,1.21414,1.2205,1.20998,1.21924,0.0038750418505789546
2022-06-07T11:00:00+02:00,1.21924,1.22322,1.21864,1.2194,0.003925396004109031
2022-06-07T15:00:00+02:00,1.2194,1.22616,1.21879,1.22574,0.0041714391466726635
2022-06-07T19:00:00+02:00,1.22574,1.22607,1.22336,1.22458,0.004067050636196044
2022-06-07T23:00:00+02:00,1.22458,1.2259,1.22346,1.22502,0.003950832733610612
2022-06-08T03:00:00+02:00,1.22502,1.22609,1.22426,1.22474,0.0037993446812098542
2022-06-08T07:00:00+02:00,1.22474,1.22608,1.22369,1.22573,0.0036986772039805872
2022-06-08T11:00:00+02:00,1.22573,1.22625,1.22418,1.22526,0.0035823431179819753
2022-06-08T15:00:00+02:00,1.22526,1.22542,1.22076,1.2243,0.003659318609554683
2022-06-08T19:00:00+02:00,1.2243,1.22747,1.22405,1.22672,0.0036422244231579183
2022-06-08T23:00:00+02:00,1.22672,1.22789,1.22474,1.22704,0.003607065535789495
2022-06-09T03:00:00+02:00,1.22704,1.2271,1.22478,1.22516,0.003515132283233109
2022-06-09T07:00:00+02:00,1.22516,1.2269,1.22363,1.22593,0.0034976228344307516
2022-06-09T11:00:00+02:00,1.22593,1.22692,1.22176,1.22208,0.0036163640605428446
2022-06-09T15:00:00+02:00,1.22208,1.22954,1.22032,1.22406,0.00401662377050407
2022-06-09T19:00:00+02:00,1.22406,1.22614,1.22387,1.22482,0.003891864929753779
2022-06-09T23:00:00+02:00,1.22482,1.22642,1.22377,1.22426,0.003803160291914226
2022-06-10T03:00:00+02:00,1.22426,1.22428,1.22252,1.22408,0.003657220271063209
2022-06-10T07:00:00+02:00,1.22408,1.2251,1.21982,1.22214,0.0037731331088444206
2022-06-10T11:00:00+02:00,1.22214,1.22432,1.22059,1.22131,0.0037700521724983913
2022-06-10T15:00:00+02:00,1.22131,1.22406,1.217,1.21734,0.004005048445891352
2022-06-10T19:00:00+02:00,1.21734,1.2176,1.21552,1.21666,0.003867544985470547
2022-06-12T23:00:00+02:00,1.21666,1.21772,1.21438,1.21486,0.003829863200794072
2022-06-13T03:00:00+02:00,1.21486,1.21618,1.213,1.21504,0.00378344440073735
2022-06-13T07:00:00+02:00,1.21504,1.21632,1.21004,1.21152,0.0039617698006846865
2022-06-13T11:00:00+02:00,1.21152,1.21434,1.20802,1.20941,0.004130214814921486
2022-06-13T15:00:00+02:00,1.20941,1.21371,1.20812,1.21228,0.004234485185284236
2022-06-13T19:00:00+02:00,1.21228,1.2124,1.2094,1.20955,0.004146307672049641
2022-06-13T23:00:00+02:00,1.20955,1.21126,1.20912,1.21038,0.004002999981188955
2022-06-14T03:00:00+02:00,1.21038,1.21392,1.21008,1.21278,0.003991357125389749
2022-06-14T07:00:00+02:00,1.21278,1.21461,1.2012,1.20186,0.0046641173307190465
2022-06-14T11:00:00+02:00,1.20186,1.2041,1.19926,1.20181,0.004676680378524825
2022-06-14T15:00:00+02:00,1.20181,1.20378,1.19673,1.20262,0.004846203208630195
2022-06-14T19:00:00+02:00,1.20262,1.2042,1.19746,1.20154,0.00498147440801375
2022-06-14T23:00:00+02:00,1.20154,1.203,1.20014,1.20152,0.00482994052172706
2022-06-15T03:00:00+02:00,1.20152,1.20296,1.2006,1.20116,0.004653516198746565
2022-06-15T07:00:00+02:00,1.20116,1.2063,1.1999,1.20542,0.004778265041693236
2022-06-15T11:00:00+02:00,1.20542,1.21098,1.2036,1.20704,0.004964103253000858
2022-06-15T15:00:00+02:00,1.20704,1.21074,1.20628,1.20998,0.0049280958777865045
2022-06-15T19:00:00+02:00,1.20998,1.2136,1.20713,1.21018,0.005038231886516038
2022-06-15T23:00:00+02:00,1.21018,1.21209,1.20959,1.21196,0.004856929608907746
2022-06-16T03:00:00+02:00,1.21196,1.21322,1.20879,1.20952,0.004826434636842902
2022-06-16T07:00:00+02:00,1.20952,1.21086,1.18044,1.18849,0.006654546448496989
2022-06-16T11:00:00+02:00,1.18849,1.19504,1.18114,1.19151,0.00717207884503292
2022-06-16T15:00:00+02:00,1.19151,1.1969,1.18776,1.1953,0.007312644641816293
2022-06-16T19:00:00+02:00,1.1953,1.196,1.18996,1.19411,0.0072217414531151325
2022-06-16T23:00:00+02:00,1.19411,1.19706,1.19262,1.19354,0.00702304563503548
2022-06-17T03:00:00+02:00,1.19354,1.19539,1.19176,1.19242,0.006780685232532948
2022-06-17T07:00:00+02:00,1.19242,1.19354,1.1846,1.18921,0.006934922001637734
2022-06-17T11:00:00+02:00,1.18921,1.19138,1.181,1.18164,0.007180999001520757
2022-06-17T15:00:00+02:00,1.18164,1.1866,1.17948,1.18412,0.007176641929983561
2022-06-17T19:00:00+02:00,1.18412,1.1871,1.18364,1.18481,0.006911167506413308
2022-06-19T23:00:00+02:00,1.18481,1.18702,1.18416,1.18502,0.006621798398812348
2022-06-20T03:00:00+02:00,1.18502,1.1853,1.1807,1.18312,0.006477384227468604
2022-06-20T07:00:00+02:00,1.18312,1.18354,1.1801,1.18227,0.006260428211220854
2022-06-20T11:00:00+02:00,1.18227,1.1853,1.17878,1.18431,0.006278969053276513
2022-06-20T15:00:00+02:00,1.18431,1.1857,1.1821,1.18532,0.006087614120899623
2022-06-20T19:00:00+02:00,1.18532,1.18702,1.18419,1.18506,0.005854927397978213
2022-06-20T23:00:00+02:00,1.18506,1.18635,1.18447,1.18546,0.005571004012408349
2022-06-21T03:00:00+02:00,1.18546,1.18736,1.18536,1.18604,0.005315932297236324
2022-06-21T07:00:00+02:00,1.18604,1.18974,1.18422,1.18771,0.005330508561719441
2022-06-21T11:00:00+02:00,1.18771,1.18932,1.18552,1.18749,0.005221186521596625
2022-06-21T15:00:00+02:00,1.18749,1.18818,1.18209,1.18548,0.005283244627196862
2022-06-21T19:00:00+02:00,1.18548,1.18701,1.1842,1.18642,0.005106584296682799
2022-06-21T23:00:00+02:00,1.18642,1.18662,1.18476,1.18507,0.004874685418348311
2022-06-22T03:00:00+02:00,1.18507,1.18546,1.1821,1.18384,0.0047664936027520055
2022-06-22T07:00:00+02:00,1.18384,1.18491,1.17694,1.18235,0.004995315488269707
2022-06-22T11:00:00+02:00,1.18235,1.18538,1.18,1.18037,0.005022792953393311
2022-06-22T15:00:00+02:00,1.18037,1.18229,1.1789,1.18026,0.004906164885293789
2022-06-22T19:00:00+02:00,1.18026,1.18032,1.1783,1.17861,0.004700010250629957
2022-06-22T23:00:00+02:00,1.17861,1.17982,1.17717,1.17765,0.004553580947013534
2022-06-23T03:00:00+02:00,1.17765,1.17872,1.17644,1.17832,0.0043911823079411435
2022-06-23T07:00:00+02:00,1.17832,1.1807,1.17422,1.18062,0.0045403835716596366
2022-06-23T11:00:00+02:00,1.18062,1.18159,1.17772,1.17969,0.004492499030826792
2022-06-23T15:00:00+02:00,1.17969,1.18104,1.1731,1.17466,0.004738749100053454
2022-06-23T19:00:00+02:00,1.17466,1.17895,1.17382,1.17883,0.004766695592906768
2022-06-23T23:00:00+02:00,1.17883,1.18079,1.17741,1.1781,0.004667645907699138
2022-06-24T03:00:00+02:00,1.1781,1.18053,1.17796,1.17932,0.004517814057149213
2022-06-24T07:00:00+02:00,1.17932,1.18052,1.17581,1.17812,0.004531541624495697
2022-06-24T11:00:00+02:00,1.17812,1.17956,1.1724,1.17408,0.0047192886513174204
2022-06-24T15:00:00+02:00,1.17408,1.17614,1.17203,1.17574,0.00467576803336618
2022-06-24T19:00:00+02:00,1.17574,1.17758,1.17498,1.17661,0.0045274988881257505
2022-06-26T23:00:00+02:00,1.17661,1.17664,1.17449,1.17496,0.004357677538973902
2022-06-27T03:00:00+02:00,1.17496,1.17642,1.17464,1.17554,0.004173557714761488
2022-06-27T07:00:00+02:00,1.17554,1.18028,1.17466,1.1801,0.0042768750208499505
2022-06-27T11:00:00+02:00,1.1801,1.18036,1.17468,1.17682,0.004377098233646392
2022-06-27T15:00:00+02:00,1.17682,1.1775,1.1737,1.17382,0.00433587693124308
2022-06-27T19:00:00+02:00,1.17382,1.17438,1.17272,1.17302,0.004144742864725716
2022-06-27T23:00:00+02:00,1.17302,1.17402,1.17268,1.17312,0.003944404088673888
2022-06-28T03:00:00+02:00,1.17312,1.17362,1.1722,1.1733,0.0037640895109114815
2022-06-28T07:00:00+02:00,1.1733,1.17449,1.17038,1.17208,0.0037887974029892366
2022-06-28T11:00:00+02:00,1.17208,1.17284,1.16842,1.17002,0.0038338833027757265
2022-06-28T15:00:00+02:00,1.17002,1.17058,1.16586,1.16644,0.0038971773525774646
2022-06-28T19:00:00+02:00,1.16644,1.16726,1.16515,1.1666,0.003769521827393364
2022-06-28T23:00:00+02:00,1.1666,1.1675,1.16556,1.16662,0.00363884169686527
2022-06-29T03:00:00+02:00,1.16662,1.168,1.16588,1.16728,0.003530353004232029
2022-06-29T07:00:00+02:00,1.16728,1.16756,1.16283,1.16317,0.003616042075358306
2022-06-29T11:00:00+02:00,1.16317,1.16341,1.15409,1.1577,0.004023467641404141
2022-06-29T15:00:00+02:00,1.1577,1.16004,1.15389,1.15762,0.004175362809875265
2022-06-29T19:00:00+02:00,1.15762,1.15852,1.15651,1.15751,0.004020694037741322
2022-06-29T23:00:00+02:00,1.15751,1.15857,1.15704,1.15753,0.0038427873207598014
2022-06-30T03:00:00+02:00,1.15753,1.15832,1.15647,1.15764,0.003700445369276952
2022-06-30T07:00:00+02:00,1.15764,1.16283,1.15694,1.16058,0.003856842128614309
2022-06-30T11:00:00+02:00,1.16058,1.16478,1.15832,1.16138,0.004042781976570423
2022-06-30T15:00:00+02:00,1.16138,1.1644,1.15964,1.16139,0.004094011835386828
2022-06-30T19:00:00+02:00,1.16139,1.16304,1.1603,1.16296,0.003997296704287766
2022-06-30T23:00:00+02:00,1.16296,1.16326,1.16112,1.16142,0.0038646326539814994
2022-07-01T03:00:00+02:00,1.16142,1.16161,1.15867,1.15948,0.0037985874644113882
2022-07-01T07:00:00+02:00,1.15948,1.16118,1.15698,1.15945,0.003827259788382018
2022-07-01T11:00:00+02:00,1.15945,1.16022,1.15494,1.15585,0.003931026946354727
2022-07-01T15:00:00+02:00,1.15585,1.16092,1.1529,1.1587,0.004223096450186526
2022-07-01T19:00:00+02:00,1.1587,1.16174,1.1582,1.16043,0.004174303846601781
2022-07-03T23:00:00+02:00,1.16043,1.16346,1.1598,1.16031,0.004137567857558796
2022-07-04T03:00:00+02:00,1.16031,1.16056,1.15907,1.16014,0.003948455867733167
2022-07-04T07:00:00+02:00,1.16014,1.1636,1.158,1.1636,0.0040664233057522295
2022-07-04T11:00:00+02:00,1.1636,1.168,1.16203,1.16762,0.004202393069627073
2022-07-04T15:00:00+02:00,1.16762,1.16848,1.16226,1.16408,0.004346507850367988
2022-07-04T19:00:00+02:00,1.16408,1.16418,1.16283,1.16341,0.004132471575341701
2022-07-04T23:00:00+02:00,1.16341,1.1643,1.16294,1.16372,0.003934437891388708
2022-07-05T03:00:00+02:00,1.16372,1.16489,1.16297,1.16336,0.003790549470575224
2022-07-05T07:00:00+02:00,1.16336,1.16446,1.15928,1.16153,0.0038897959369627055
2022-07-05T11:00:00+02:00,1.16153,1.1625,1.15596,1.15648,0.004079096227179654
2022-07-05T15:00:00+02:00,1.15648,1.1595,1.15356,1.15612,0.004212017925238254
2022-07-05T19:00:00+02:00,1.15612,1.15844,1.15559,1.15816,0.0041147309305783804
2022-07-05T23:00:00+02:00,1.15816,1.1586,1.15668,1.15836,0.003957964435537078
2022-07-06T03:00:00+02:00,1.15836,1.15878,1.15545,1.15588,0.0039131098329987036
2022-07-06T07:00:00+02:00,1.15588,1.16121,1.15324,1.15915,0.004202887702070227
2022-07-06T11:00:00+02:00,1.15915,1.15988,1.15438,1.15568,0.0042955385804937865
2022-07-06T15:00:00+02:00,1.15568,1.15954,1.15438,1.15688,0.0043572858247442345
2022-07-06T19:00:00+02:00,1.15688,1.15924,1.1568,1.15724,0.004220336837262503
2022-07-06T23:00:00+02:00,1.15724,1.15782,1.15599,1.15693,0.004049598491743753
2022-07-07T03:00:00+02:00,1.15693,1.15824,1.15566,1.15754,0.003944627170904915
2022-07-07T07:00:00+02:00,1.15754,1.16382,1.15732,1.16274,0.004127153801554577
2022-07-07T11:00:00+02:00,1.16274,1.16848,1.1621,1.16545,0.004288071387157825
2022-07-07T15:00:00+02:00,1.16545,1.17008,1.16261,1.16958,0.0045153520023608435
2022-07-07T19:00:00+02:00,1.16958,1.17232,1.16902,1.17132,0.004428541145049361
2022-07-07T23:00:00+02:00,1.17132,1.17278,1.1704,1.1723,0.004282216777545823
2022-07-08T03:00:00+02:00,1.1723,1.17256,1.16922,1.17008,0.004214915579149702
2022-07-08T07:00:00+02:00,1.17008,1.17058,1.16582,1.16617,0.004253850180638999
2022-07-08T11:00:00+02:00,1.16617,1.17338,1.16566,1.17212,0.004501432310593368
2022-07-08T15:00:00+02:00,1.17212,1.17774,1.17144,1.17574,0.00462990143126527
2022-07-08T19:00:00+02:00,1.17574,1.1767,1.17392,1.17523,0.004497765614746322
2022-07-10T23:00:00+02:00,1.17523,1.17664,1.17354,1.17558,0.004397925213693006
2022-07-11T03:00:00+02:00,1.17558,1.17558,1.17224,1.17279,0.004322359127000657
2022-07-11T07:00:00+02:00,1.17279,1.17358,1.17047,1.172,0.004235762046500622
2022-07-11T11:00:00+02:00,1.172,1.17346,1.16854,1.1702,0.004284636186036294
2022-07-11T15:00:00+02:00,1.1702,1.17122,1.16354,1.1647,0.0045271621727479795
2022-07-11T19:00:00+02:00,1.1647,1.1699,1.16439,1.16914,0.004597364874694546
2022-07-11T23:00:00+02:00,1.16914,1.16999,1.16776,1.16807,0.004428267383644948
2022-07-12T03:00:00+02:00,1.16807,1.16862,1.16697,1.16702,0.004229819713384589
2022-07-12T07:00:00+02:00,1.16702,1.16841,1.16138,1.16494,0.004429832590999967
2022-07-12T11:00:00+02:00,1.16494,1.16814,1.16404,1.16568,0.004406273120214255
2022-07-12T15:00:00+02:00,1.16568,1.16942,1.16457,1.1689,0.004437967897341794
2022-07-12T19:00:00+02:00,1.1689,1.16903,1.16672,1.16698,0.004285970190388811
2022-07-12T23:00:00+02:00,1.16698,1.169,1.16617,1.16706,0.00418197231964676
2022-07-13T03:00:00+02:00,1.16706,1.1697,1.16645,1.16874,0.004115402868243419
2022-07-13T07:00:00+02:00,1.16874,1.17129,1.16226,1.16378,0.0044664455205117365
2022-07-13T11:00:00+02:00,1.16378,1.16672,1.15998,1.16258,0.004628842269046611
2022-07-13T15:00:00+02:00,1.16258,1.16856,1.16136,1.1652,0.004812496392686145
2022-07-13T19:00:00+02:00,1.1652,1.16635,1.16354,1.16404,0.004669460936065704
2022-07-13T23:00:00+02:00,1.16404,1.16468,1.16271,1.16378,0.0044766422977752995
2022-07-14T03:00:00+02:00,1.16378,1.16643,1.16365,1.16491,0.004355453562219921
2022-07-14T07:00:00+02:00,1.16491,1.1687,1.16251,1.16586,0.004486492593489937
2022-07-14T11:00:00+02:00,1.16586,1.16786,1.16195,1.16356,0.004588171693954931
2022-07-14T15:00:00+02:00,1.16356,1.16493,1.16044,1.16062,0.004581159430101016
2022-07-14T19:00:00+02:00,1.16062,1.16362,1.15974,1.16334,0.004531076613665237
2022-07-14T23:00:00+02:00,1.16334,1.16403,1.16158,1.16208,0.004382428284117708
2022-07-15T03:00:00+02:00,1.16208,1.16313,1.16174,1.16262,0.004168683406680729
2022-07-15T07:00:00+02:00,1.16262,1.16372,1.15924,1.1594,0.004190920306203537
2022-07-15T11:00:00+02:00,1.1594,1.16112,1.15697,1.15802,0.00418799742718899
2022-07-15T15:00:00+02:00,1.15802,1.1625,1.15765,1.15929,0.004235283325246921
2022-07-15T19:00:00+02:00,1.15929,1.16024,1.15826,1.15848,0.004074191659157846
2022-07-17T23:00:00+02:00,1.15848,1.16014,1.15818,1.1587,0.003923177969217997
2022-07-18T03:00:00+02:00,1.1587,1.16085,1.15868,1.16025,0.0037979509714167114
2022-07-18T07:00:00+02:00,1.16025,1.16656,1.15925,1.16412,0.004048811616315528
2022-07-18T11:00:00+02:00,1.16412,1.17132,1.1641,1.17108,0.004275325072292991
2022-07-18T15:00:00+02:00,1.17108,1.17192,1.16898,1.1693,0.00417994470998636
2022-07-18T19:00:00+02:00,1.1693,1.16939,1.16771,1.16806,0.004001377230701614
2022-07-18T23:00:00+02:00,1.16806,1.16952,1.16724,1.16762,0.0038784217142229156
2022-07-19T03:00:00+02:00,1.16762,1.168,1.16686,1.16759,0.0036828201632069873
2022-07-19T07:00:00+02:00,1.16759,1.16908,1.16416,1.16612,0.003771190151549332
2022-07-19T11:00:00+02:00,1.16612,1.1666,1.16196,1.16258,0.003833247997867235
2022-07-19T15:00:00+02:00,1.16258,1.16588,1.16166,1.16272,0.0038608731408767264
2022-07-19T19:00:00+02:00,1.16272,1.16326,1.16162,1.16242,0.003702239345099808
2022-07-19T23:00:00+02:00,1.16242,1.1644,1.16204,1.16351,0.0036063651061641173
2022-07-20T03:00:00+02:00,1.16351,1.16554,1.1628,1.16514,0.0035444818842952494
2022-07-20T07:00:00+02:00,1.16514,1.16644,1.16154,1.164,0.0036413046068455818
2022-07-20T11:00:00+02:00,1.164,1.1654,1.16076,1.16236,0.0037126399920708957
2022-07-20T15:00:00+02:00,1.16236,1.16592,1.16126,1.16499,0.003780308564065839
2022-07-20T19:00:00+02:00,1.16499,1.16508,1.16262,1.16362,0.0036860008094897014
2022-07-20T23:00:00+02:00,1.16362,1.16402,1.16246,1.1628,0.003534143608811866
2022-07-21T03:00:00+02:00,1.1628,1.16418,1.16249,1.16356,0.003402419065325302
2022-07-21T07:00:00+02:00,1.16356,1.16552,1.16042,1.16101,0.003523674846373486
2022-07-21T11:00:00+02:00,1.16101,1.16396,1.15746,1.15916,0.003736269500203964
2022-07-21T15:00:00+02:00,1.15916,1.16056,1.15494,1.15895,0.003870821678760821
2022-07-21T19:00:00+02:00,1.15895,1.16024,1.1583,1.1602,0.0037329058445636073
2022-07-21T23:00:00+02:00,1.1602,1.1602,1.15838,1.15939,0.0035962697128090588
2022-07-22T03:00:00+02:00,1.15939,1.15958,1.15815,1.15856,0.003441536161894129
2022-07-22T07:00:00+02:00,1.15856,1.15974,1.15472,1.15733,0.0035542835789016927
2022-07-22T11:00:00+02:00,1.15733,1.15763,1.15254,1.15528,0.003663977608980146
2022-07-22T15:00:00+02:00,1.15528,1.1582,1.15376,1.15508,0.0037194077797672786
2022-07-22T19:00:00+02:00,1.15508,1.15535,1.15358,1.15458,0.0035801643669267622
2022-07-24T23:00:00+02:00,1.15458,1.15663,1.1535,1.15365,0.003548009769289142
2022-07-25T03:00:00+02:00,1.15365,1.15495,1.15332,1.15392,0.0034110090714827763
2022-07-25T07:00:00+02:00,1.15392,1.15894,1.15336,1.15888,0.0035659369949483026
2022-07-25T11:00:00+02:00,1.15888,1.16422,1.1584,1.16343,0.0037269414953091337
2022-07-25T15:00:00+02:00,1.16343,1.1647,1.16114,1.16317,0.0037150171027870533
2022-07-25T19:00:00+02:00,1.16317,1.16333,1.16186,1.16195,0.0035546587383022696
2022-07-25T23:00:00+02:00,1.16195,1.16304,1.16135,1.16204,0.003421468828423534
2022-07-26T03:00:00+02:00,1.16204,1.16437,1.16198,1.16332,0.003347792483536131
2022-07-26T07:00:00+02:00,1.16332,1.16401,1.15968,1.16026,0.0034179501632835463
2022-07-26T11:00:00+02:00,1.16026,1.16122,1.15438,1.157,0.0036623822944775756
2022-07-26T15:00:00+02:00,1.157,1.15988,1.1558,1.15744,0.0036922121305863263
2022-07-26T19:00:00+02:00,1.15744,1.15956,1.15714,1.15878,0.0036013398355444364
2022-07-26T23:00:00+02:00,1.15878,1.15966,1.15776,1.15898,0.0034798155615769774
2022-07-27T03:00:00+02:00,1.15898,1.16002,1.15838,1.15974,0.0033484001643214853
2022-07-27T07:00:00+02:00,1.15974,1.16078,1.15843,1.15934,0.00327708586686994
2022-07-27T11:00:00+02:00,1.15934,1.16156,1.1585,1.15896,0.0032615797335220757
2022-07-27T15:00:00+02:00,1.15896,1.16246,1.1566,1.16244,0.0034471811811276403
2022-07-27T19:00:00+02:00,1.16244,1.16817,1.1612,1.1664,0.0036988110967613743
2022-07-27T23:00:00+02:00,1.1664,1.16704,1.16496,1.16556,0.003583181732706996
2022-07-28T03:00:00+02:00,1.16556,1.16674,1.16484,1.16614,0.0034629544660850684
2022-07-28T07:00:00+02:00,1.16614,1.16953,1.16574,1.16684,0.0034863148613647034
2022-07-28T11:00:00+02:00,1.16684,1.16748,1.162,1.16224,0.0036287209426958066
2022-07-28T15:00:00+02:00,1.16224,1.16403,1.1586,1.16036,0.003757383732503236
